time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2801.6730425862256,4439.48193359375,3.2603485584259033,941.9661463783946,57.06222665020102,657,0
2801.6799869940087,4441.0009765625,3.2594995498657227,941.9657392398933,57.06231189878804,658,0
2801.686931401559,4444.55615234375,3.2624387741088867,941.9652244763525,57.061729300987174,659,0
2801.6938758093424,4440.6904296875,3.2594780921936035,941.9660191701411,57.06250755948573,660,0
2801.7008202168918,4440.8203125,3.259492874145508,941.9652631723623,57.06164978889036,661,0
2801.7077646246753,4441.107421875,3.2634410858154297,941.9656207629625,57.06198297285393,662,0
2801.714709032226,4440.63720703125,3.260476589202881,941.9652382091226,57.06181923953411,663,0
2801.7216534397758,4442.70849609375,3.2633471488952637,941.9645464343843,57.06185396443237,664,0
2801.7285978475593,4436.958984375,3.2581493854522705,941.965484547687,57.062571820486035,665,0
2801.735542255109,4439.61376953125,3.2589359283447266,941.9654195242495,57.06209404653087,666,0
2801.742486662659,4434.94677734375,3.2576255798339844,941.9650029366038,57.06202168369102,667,0
2801.749431070209,4443.90283203125,3.2614192962646484,941.9657013309801,57.06128336995706,668,0
2801.7563754777593,4438.55908203125,3.259033441543579,941.9646566320714,57.06293640552777,669,0
2801.7633198853096,4438.50634765625,3.2593958377838135,941.965321052301,57.06162022042536,670,0
2801.77026429286,4442.837890625,3.2615206241607666,941.9648189891957,57.06205135531291,671,0
2801.7772087001777,4437.40625,3.262340784072876,941.9661602803449,57.061227422773456,672,0
2801.784153107727,4447.77197265625,3.262744903564453,941.9649614374714,57.0616944606768,673,0
2801.791097515277,4441.556640625,3.2632081508636475,941.9657523483703,57.06177548215166,674,0
2801.798041922595,4444.86376953125,3.261446475982666,941.9655829850356,57.061534042704885,675,0
2801.804986330145,4450.25390625,3.2631375789642334,941.966045028209,57.0629531430352,676,0
2801.811930737695,4446.74658203125,3.262218475341797,941.9642650981334,57.06186883279197,677,0
2801.8188751450125,4451.15771484375,3.263580799102783,941.9643982316859,57.062009631228534,678,0
2801.8258195523294,4448.16796875,3.2640087604522705,941.9647014829446,57.061682388937776,679,0
2801.8327639598806,4449.2373046875,3.264303684234619,941.9649415558846,57.06217038109367,680,0
2801.839708367198,4446.255859375,3.2616126537323,941.9662534200233,57.06124483605851,681,0
2801.846652774515,4446.2841796875,3.2611968517303467,941.9647638532439,57.06285421052516,682,0
2801.853597181833,4453.91259765625,3.2646830081939697,941.9653040394281,57.061470446619474,683,0
2801.8605415891498,4451.6064453125,3.263503313064575,941.9650543592717,57.061724948145695,684,0
2801.8674859964667,4456.23876953125,3.2651236057281494,941.9649175817523,57.06227586259038,685,0
2801.874430403785,4452.44775390625,3.263559579849243,941.9645531343418,57.062019629520414,686,0
2801.881374811102,4452.43798828125,3.2646143436431885,941.9647080969619,57.062044831094006,687,0
2801.888319218419,4449.19775390625,3.2632195949554443,941.9661442583081,57.06224218628336,688,0
2801.895263625504,4455.23291015625,3.2646801471710205,941.9651764619751,57.062440029757845,689,0
2801.9022080328214,4444.822265625,3.260883092880249,941.9655824027606,57.06220064800644,690,0
2801.9091524401383,4448.3408203125,3.262324094772339,941.9659419873456,57.06260368869977,691,0
2801.916096847223,4445.87890625,3.261995553970337,941.9645070830716,57.06158195600077,692,0
2801.9230412545403,4445.81884765625,3.2624449729919434,941.96578634167,57.06248055334646,693,0
2801.929985661625,4444.6640625,3.2615039348602295,941.965513306148,57.06185405642431,694,0
2801.9369300689423,4443.46533203125,3.2611851692199707,941.9656558258446,57.06125426047533,695,0
2801.9438744760273,4434.67431640625,3.257884979248047,941.9657941572169,57.061658237920646,696,0
2801.950818883111,4435.6962890625,3.2583062648773193,941.966393869273,57.062903222876905,697,0
2801.957763290196,4435.87744140625,3.257948637008667,941.9647994846157,57.062356860623666,698,0
2801.9647076972797,4426.9921875,3.2549080848693848,941.9650879599911,57.063061401723715,699,0
2801.9716521043647,4426.4296875,3.2541439533233643,941.9645322541005,57.061556687469,700,0
2801.9785965114497,4425.7841796875,3.2542333602905273,941.9663347255066,57.06196480617952,701,0
2801.985540918534,4427.68603515625,3.255009174346924,941.9654287414475,57.06080929726736,702,0
2801.9924853256184,4421.2060546875,3.252640962600708,941.9640667260837,57.062515565241206,703,0
2801.999429732704,4422.501953125,3.2538278102874756,941.9648588155677,57.061188245008104,704,0
2802.0063741397885,4420.0146484375,3.2525100708007812,941.9653976551531,57.061893744773364,705,0
2802.01331854664,4416.29248046875,3.2517926692962646,941.9644423207325,57.063348340777395,706,0
2802.0202629537253,4416.4716796875,3.2543141841888428,941.9646432950755,57.061984621723056,707,0
2802.0272073608094,4420.7451171875,3.2525815963745117,941.9654675869033,57.062225160282786,708,0
2802.0341517676607,4418.443359375,3.2521467208862305,941.9640625062161,57.062649298726974,709,0
2802.0410961747457,4418.3056640625,3.252664566040039,941.9646308125817,57.0632830829656,710,0
2802.048040581597,4424.423828125,3.2537574768066406,941.9656714686323,57.062826418517595,711,0
2802.0549849884483,4428.1875,3.2550048828125,941.9649392133226,57.06286952410473,712,0
2802.0619293953005,4433.31787109375,3.257856607437134,941.9652964570482,57.06349033557705,713,0
2802.0688738023846,4425.70703125,3.2544920444488525,941.9654919811652,57.0626559354261,714,0
