time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3320.388831345294,2631.704833984375,1.805665373802185,1845.513441773284,1207.8968898191285,3154,0
3320.3911461185407,2628.9140625,1.80519437789917,1845.5117723065157,1207.8989042011192,3155,0
3320.3934608917884,2628.81005859375,1.8059872388839722,1845.5098174784023,1207.8979686232728,3156,0
3320.395775665036,2627.7412109375,1.8040528297424316,1845.5098614212668,1207.8969811044426,3157,0
3320.398090438283,2628.966064453125,1.8043861389160156,1845.5106109105839,1207.898648226469,3158,0
3320.400405211531,2627.630126953125,1.8072736263275146,1845.5113984140273,1207.8981112722204,3159,0
3320.4027199847787,2626.343994140625,1.8041939735412598,1845.5038897392735,1207.8987945171882,3160,0
3320.4050347580264,2627.354248046875,1.8045443296432495,1845.507498905091,1207.897870535754,3161,0
3320.407349531273,2626.220947265625,1.8059567213058472,1845.5096594511142,1207.9011661006632,3162,0
3320.40966430452,2625.3310546875,1.8039551973342896,1845.510199342179,1207.8941492526892,3163,0
3320.4119790777677,2624.12890625,1.8038500547409058,1845.5038339259474,1207.8976813382728,3164,0
3320.414293851015,2620.98876953125,1.8026858568191528,1845.5152364861037,1207.8939717528785,3165,0
3320.4166086242626,2620.744873046875,1.8036210536956787,1845.5136117489312,1207.8932277419071,3166,0
3320.418923397743,2621.67333984375,1.8032519817352295,1845.509955528425,1207.8987662915242,3167,0
3320.4212381709904,2619.81982421875,1.802209496498108,1845.5143727265934,1207.8924520455296,3168,0
3320.4235529442385,2618.5546875,1.803594946861267,1845.5163264485536,1207.897724623041,3169,0
3320.425867717719,2619.134521484375,1.8019421100616455,1845.5103453324643,1207.8991805064493,3170,0
3320.428182490966,2616.572021484375,1.801986575126648,1845.509849511063,1207.8976768415132,3171,0
3320.430497264214,2614.9375,1.8016448020935059,1845.5048697171646,1207.8986756562717,3172,0
3320.4328120376936,2617.89013671875,1.8020591735839844,1845.50996312685,1207.8994845440268,3173,0
3320.4351268109413,2614.46826171875,1.800897240638733,1845.5116059423528,1207.9010475399848,3174,0
3320.4374415844213,2614.9970703125,1.8010581731796265,1845.5060415239197,1207.902422967622,3175,0
3320.439756357902,2610.82568359375,1.7994120121002197,1845.5137792957369,1207.8979146662994,3176,0
3320.4420711311495,2611.165283203125,1.80134916305542,1845.510614231486,1207.9001734572614,3177,0
3320.4443859046305,2609.39990234375,1.7996373176574707,1845.5111482322302,1207.8991623557176,3178,0
3320.4467006778777,2604.587890625,1.7989938259124756,1845.5100511613825,1207.8955921640863,3179,0
3320.449015451358,2602.384521484375,1.7973990440368652,1845.5133279860936,1207.895256649533,3180,0
3320.451330224838,2603.23193359375,1.7978092432022095,1845.515903672102,1207.8949161472635,3181,0
3320.4536449983184,2600.67626953125,1.7965868711471558,1845.5106988185398,1207.8983280167167,3182,0
3320.455959771799,2598.11767578125,1.7961467504501343,1845.5122458897988,1207.8968742461477,3183,0
3320.4582745452794,2596.796630859375,1.7961186170578003,1845.5124799113592,1207.8956170600995,3184,0
3320.4605893185276,2595.1474609375,1.7950401306152344,1845.5141119586547,1207.8953082935948,3185,0
3320.462904092008,2599.93408203125,1.7964125871658325,1845.5106415685023,1207.8945230906413,3186,0
3320.4652188654873,2593.70458984375,1.794740915298462,1845.512773848552,1207.8952636871657,3187,0
3320.467533638967,2595.45751953125,1.7959976196289062,1845.5148028856686,1207.8956630360933,3188,0
3320.4698484124474,2590.582275390625,1.7939400672912598,1845.5127137564095,1207.897669481704,3189,0
3320.47216318616,2589.013916015625,1.794738531112671,1845.511210039587,1207.8981706908878,3190,0
3320.4744779596404,2589.1826171875,1.795379400253296,1845.5113510450387,1207.89772395152,3191,0
3320.476792733121,2587.346923828125,1.792372703552246,1845.5109941159726,1207.8970249814925,3192,0
3320.4791075066014,2591.350341796875,1.7943109273910522,1845.5141278384951,1207.8998963925849,3193,0
3320.4814222800824,2590.50634765625,1.7936241626739502,1845.5139193791738,1207.8963743942688,3194,0
3320.483737053796,2586.286865234375,1.7932039499282837,1845.5122975198062,1207.8987436895748,3195,0
3320.4860518272762,2587.284912109375,1.7933231592178345,1845.511710697631,1207.8971201767417,3196,0
3320.488366600756,2587.001953125,1.7930214405059814,1845.51139678341,1207.8956503793306,3197,0
3320.490681374469,2585.77001953125,1.792508602142334,1845.5126023813066,1207.8949342910987,3198,0
3320.49299614795,2585.789794921875,1.7934600114822388,1845.5093763236998,1207.894715364321,3199,0
3320.495310921663,2588.592529296875,1.7938541173934937,1845.5090066313096,1207.8945676777312,3200,0
3320.497625695143,2585.407958984375,1.7922886610031128,1845.5101249566712,1207.896520766782,3201,0
3320.4999404688565,2581.94580078125,1.7916085720062256,1845.5125876629863,1207.8955656608766,3202,0
3320.5022552423375,2586.5009765625,1.7933807373046875,1845.5080122673155,1207.9018274256753,3203,0
3320.50457001605,2584.13427734375,1.7924126386642456,1845.5103932671777,1207.8958995259043,3204,0
3320.5068847895304,2579.800537109375,1.7909692525863647,1845.516598694946,1207.897868315693,3205,0
3320.509199563244,2584.692138671875,1.7916274070739746,1845.511598241333,1207.8928964592737,3206,0
3320.5115143369567,2579.527587890625,1.7905621528625488,1845.5098067105748,1207.8974932436097,3207,0
3320.51382911067,2577.4052734375,1.7901955842971802,1845.5076922849662,1207.8967331638983,3208,0
3320.5161438841506,2579.29736328125,1.7922166585922241,1845.5090961893113,1207.8975308562417,3209,0
3320.5184586578634,2578.901611328125,1.7911648750305176,1845.5133143654232,1207.894736343034,3210,0
3320.520773431576,2576.04931640625,1.7906931638717651,1845.5155381323311,1207.8903035170135,3211,0
3320.5230882052892,2576.15869140625,1.7897870540618896,1845.5082383632744,1207.897272523614,3212,0
3320.525402979002,2574.22314453125,1.7893166542053223,1845.5160479853992,1207.895556243092,3213,0
3320.5277177527155,2570.3955078125,1.7895538806915283,1845.5170082881184,1207.891007406326,3214,0
3320.530032526428,2570.79296875,1.7885282039642334,1845.5118316790647,1207.8944689123753,3215,0
3320.5323473001417,2567.6669921875,1.7886933088302612,1845.5100162823737,1207.8972423354846,3216,0
3320.534662073855,2568.4072265625,1.7870808839797974,1845.517196447323,1207.8955614965753,3217,0
3320.5369768475675,2567.220947265625,1.7883105278015137,1845.5136016899542,1207.8937036681673,3218,0
3320.5392916212813,2562.731689453125,1.7864153385162354,1845.5100851109435,1207.8929098574217,3219,0
3320.541606394995,2568.35888671875,1.7881290912628174,1845.5130385818572,1207.8942380490375,3220,0
3320.5439211689404,2565.635009765625,1.7874301671981812,1845.510236189313,1207.8977162479748,3221,0
3320.5462359426538,2565.42138671875,1.7874518632888794,1845.5147126114919,1207.8975673491539,3222,0
3320.5485507163667,2566.771484375,1.787367820739746,1845.5098990604047,1207.8986803199798,3223,0
3320.550865490313,2560.88623046875,1.784867286682129,1845.508507079351,1207.9013016442814,3224,0
3320.553180264026,2562.049072265625,1.7857599258422852,1845.5109726105009,1207.8971876983987,3225,0
3320.555495037739,2560.51904296875,1.7861133813858032,1845.5139298306224,1207.8961073058178,3226,0
3320.557809811685,2562.977783203125,1.7855607271194458,1845.5092304302352,1207.8962416332483,3227,0
3320.560124585399,2558.41748046875,1.7847448587417603,1845.5119109320688,1207.8929417851784,3228,0
3320.5624393593453,2558.988525390625,1.7847870588302612,1845.511887405956,1207.8940792907879,3229,0
3320.564754133058,2561.8125,1.7847663164138794,1845.5110609845262,1207.8981105824396,3230,0
3320.567068907004,2560.104248046875,1.7847925424575806,1845.5083586254734,1207.895546952892,3231,0
3320.56938368095,2560.5244140625,1.7851670980453491,1845.5106475587859,1207.898171041986,3232,0
3320.571698454663,2559.55859375,1.7851356267929077,1845.511024278883,1207.8973267619344,3233,0
3320.574013228609,2557.53271484375,1.783823847770691,1845.5110291872875,1207.8966074731586,3234,0
3320.5763280025544,2556.508056640625,1.7838196754455566,1845.5123072918007,1207.8986940850998,3235,0
3320.5786427764997,2554.066650390625,1.7844268083572388,1845.5145941074884,1207.895691248353,3236,0
3320.5809575502135,2556.791015625,1.784409761428833,1845.506104372173,1207.9019493047226,3237,0
3320.58327232416,2557.493896484375,1.7838748693466187,1845.5073572543433,1207.8985780530888,3238,0
3320.5855870981054,2559.509033203125,1.785839557647705,1845.506089969432,1207.898974229735,3239,0
3320.587901872052,2551.515625,1.782985806465149,1845.5092910130554,1207.9018179704356,3240,0
3320.5902166459973,2559.033203125,1.7847366333007812,1845.5094233686868,1207.9019206211415,3241,0
3320.592531419944,2557.340087890625,1.7860991954803467,1845.5080364788887,1207.895775679313,3242,0
3320.5948461938897,2557.588623046875,1.7839783430099487,1845.5140279105788,1207.8924954049878,3243,0
3320.5971609678354,2553.388671875,1.7831553220748901,1845.5072380530933,1207.896491233966,3244,0
3320.5994757417816,2553.43896484375,1.7835403680801392,1845.5106831930323,1207.8971048799176,3245,0
3320.601790515961,2550.469482421875,1.782710075378418,1845.5110518619192,1207.8925551797588,3246,0
3320.6041052899072,2554.0478515625,1.7835135459899902,1845.5158449271598,1207.8942996206224,3247,0
3320.6064200638525,2551.943115234375,1.7830342054367065,1845.5086293821741,1207.8973993922023,3248,0
3320.608734837799,2554.22802734375,1.7826467752456665,1845.5142973708375,1207.8929070893298,3249,0
3320.6110496119773,2553.556396484375,1.7838950157165527,1845.511773264379,1207.8965114217074,3250,0
3320.6133643859234,2550.786376953125,1.7816367149353027,1845.5083187623106,1207.8997332159136,3251,0
3320.6156791598696,2552.164306640625,1.7822412252426147,1845.51207816919,1207.8975038806964,3252,0
3320.617993934048,2550.0693359375,1.781948447227478,1845.5102901645246,1207.8957004660037,3253,0
3320.620308707995,2554.1142578125,1.7841187715530396,1845.5115063866651,1207.8980094267483,3254,0
3320.6226234821734,2548.7958984375,1.7828965187072754,1845.5126780135397,1207.8950004304454,3255,0
3320.62493825612,2551.50537109375,1.781997799873352,1845.5099858264962,1207.8958195676948,3256,0
3320.6272530302986,2549.328857421875,1.7829920053482056,1845.5059853897458,1207.8989132834727,3257,0
3320.629567804244,2548.099365234375,1.7830815315246582,1845.5104735014324,1207.896692729185,3258,0
3320.631882578423,2549.70458984375,1.7821393013000488,1845.5119960847737,1207.894790227531,3259,0
3320.634197352601,2548.111572265625,1.7827569246292114,1845.5123655541374,1207.8929410660887,3260,0
3320.636512126546,2548.9072265625,1.7818902730941772,1845.5082585297441,1207.8932857025782,3261,0
3320.6388269007257,2548.564208984375,1.7819409370422363,1845.5052834024189,1207.9029988699633,3262,0
3320.641141674905,2546.165283203125,1.7821440696716309,1845.5073095313962,1207.8970119377984,3263,0
3320.6434564490837,2546.222900390625,1.7811952829360962,1845.5122485888967,1207.8972889029174,3264,0
3320.6457712232623,2545.15478515625,1.7830528020858765,1845.513428364882,1207.8927412316411,3265,0
3320.6480859972085,2546.571533203125,1.7806529998779297,1845.5112377996916,1207.8964358373953,3266,0
3320.650400771387,2542.7392578125,1.7805302143096924,1845.505072816493,1207.899386971152,3267,0
3320.6527155455656,2545.604736328125,1.7804486751556396,1845.5146983152533,1207.8964184613412,3268,0
3320.655030319745,2542.969970703125,1.7795063257217407,1845.5095790312837,1207.898048110142,3269,0
3320.6573450939236,2543.60498046875,1.7811545133590698,1845.5097637730516,1207.8951247028542,3270,0
3320.659659868103,2547.64111328125,1.781077265739441,1845.512383734865,1207.8970768642332,3271,0
3320.6619746425145,2541.986083984375,1.7791249752044678,1845.5141640739457,1207.8941559168672,3272,0
3320.6642894166935,2541.023193359375,1.7832053899765015,1845.519798203852,1207.8927677367747,3273,0
3320.6666041908725,2538.329833984375,1.7781577110290527,1845.5089052323478,1207.899302080788,3274,0
3320.6689189650515,2542.901611328125,1.7801873683929443,1845.5124353934,1207.893976394056,3275,0
3320.67123373923,2540.49658203125,1.781027913093567,1845.510444135196,1207.8934374940166,3276,0
3320.6735485136414,2540.38525390625,1.7797123193740845,1845.5114848067774,1207.8967786049645,3277,0
3320.6758632878204,2542.521484375,1.7799345254898071,1845.5147144924345,1207.893959676058,3278,0
3320.6781780619995,2541.060791015625,1.77945876121521,1845.5099330883806,1207.8949807370027,3279,0
3320.6804928364118,2538.893798828125,1.7793264389038086,1845.5157494725877,1207.8941713990685,3280,0
3320.68280761059,2544.1923828125,1.7799606323242188,1845.5131163164,1207.8972616898552,3281,0
3320.6851223850017,2540.950439453125,1.7794758081436157,1845.5127699194131,1207.8930546407435,3282,0
3320.687437159181,2542.464599609375,1.779659628868103,1845.5145473857262,1207.894349518873,3283,0
3320.689751933592,2539.492431640625,1.7786024808883667,1845.5115264699589,1207.894955309411,3284,0
3320.69206670777,2540.678466796875,1.77976393699646,1845.5111963239926,1207.892853379444,3285,0
3320.6943814821816,2540.555908203125,1.7798857688903809,1845.5167166764975,1207.8952974992503,3286,0
3320.696696256593,2540.94921875,1.7801086902618408,1845.51280142819,1207.8943894409306,3287,0
3320.6990110307715,2539.92919921875,1.7799391746520996,1845.509631035676,1207.8961114999456,3288,0
3320.701325805184,2539.19287109375,1.778529167175293,1845.5096852229617,1207.8980262023215,3289,0
3320.703640579596,2538.867431640625,1.7792069911956787,1845.5077517001937,1207.9013300838478,3290,0
3320.7059553540075,2541.10302734375,1.7796434164047241,1845.510484442935,1207.9030987743708,3291,0
3320.708270128419,2536.903564453125,1.7783229351043701,1845.5170634506537,1207.8871502278437,3292,0
3320.7105849028303,2539.604736328125,1.7790281772613525,1845.5127359541668,1207.8941634752725,3293,0
3320.712899677009,2537.041259765625,1.7776693105697632,1845.5112828030053,1207.8933141470789,3294,0
3320.715214451421,2536.229248046875,1.7779837846755981,1845.5131767992982,1207.8982700505226,3295,0
3320.7175292258335,2538.508056640625,1.7800555229187012,1845.5124104470824,1207.8921751630576,3296,0
3320.719844000245,2537.602294921875,1.7778016328811646,1845.5078989991532,1207.899386691617,3297,0
3320.7221587748895,2534.944091796875,1.778522253036499,1845.511649552237,1207.8947024002596,3298,0
3320.724473549301,2535.8251953125,1.777978539466858,1845.5131094038632,1207.8981046504218,3299,0
3320.7267883237128,2532.48583984375,1.7777153253555298,1845.5116133504857,1207.8939040334621,3300,0
3320.729103098124,2534.572021484375,1.777480959892273,1845.5083162175604,1207.8955437553757,3301,0
3320.7314178725355,2531.78369140625,1.7763004302978516,1845.5086421216445,1207.8968157987463,3302,0
3320.7337326471797,2536.130126953125,1.7775564193725586,1845.5126538905567,1207.8950970434364,3303,0
3320.736047421592,2533.890380859375,1.7785698175430298,1845.5128450577085,1207.8939765574091,3304,0
3320.7383621960043,2531.23681640625,1.7772469520568848,1845.5115102465063,1207.894606721416,3305,0
3320.740676970649,2530.237548828125,1.7761350870132446,1845.5148122319818,1207.8973622913654,3306,0
3320.7429917450604,2526.498779296875,1.7751595973968506,1845.5089107580861,1207.8958578145518,3307,0
3320.745306519471,2526.33056640625,1.7755048274993896,1845.5150667112346,1207.8986298206867,3308,0
3320.7476212941147,2524.47998046875,1.7754809856414795,1845.5154083064085,1207.8941576388393,3309,0
3320.7499360685265,2523.56982421875,1.7743780612945557,1845.512182407865,1207.8921536847583,3310,0
3320.752250843171,2521.73779296875,1.7736650705337524,1845.5168837374863,1207.8898948724668,3311,0
3320.754565617815,2521.250732421875,1.7727961540222168,1845.5155672294331,1207.8949614024696,3312,0
3320.756880392227,2523.743408203125,1.7737051248550415,1845.511118606308,1207.9000024137677,3313,0
3320.759195166873,2517.9423828125,1.7736403942108154,1845.511440920525,1207.8958464004154,3314,0
3320.761509941517,2514.736083984375,1.771560788154602,1845.5137484575196,1207.8973004323345,3315,0
