time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.4785937828865,1755.960693359375,0.8231983780860901,942.1306706558554,54.83270619043423,773,0
2802.4855381890407,1758.1182861328125,0.8234124183654785,942.1302555520982,54.83537996850024,774,0
2802.492482594962,1760.7880859375,0.8247369527816772,942.1279923638944,54.83661084917661,775,0
2802.499427000882,1764.825927734375,0.824531614780426,942.1314655015746,54.83608957971839,776,0
2802.506371406802,1767.1033935546875,0.8256664872169495,942.1315711829371,54.836456888099114,777,0
2802.513315812723,1772.1617431640625,0.8270536065101624,942.1296085940952,54.83640883950914,778,0
2802.5202602186428,1774.1290283203125,0.8265295028686523,942.130553322836,54.83672199233326,779,0
2802.5272046245627,1776.4224853515625,0.8274961709976196,942.1309641191383,54.836440909019274,780,0
2802.534149030484,1781.025634765625,0.8281125426292419,942.1313219301505,54.83441012660152,781,0
2802.541093436404,1782.5364990234375,0.8282784819602966,942.1275121260172,54.83540363606751,782,0
2802.548037842324,1785.1820068359375,0.829138994216919,942.1284136716433,54.83663856199175,783,0
2802.554982248245,1787.280029296875,0.8295252919197083,942.128734413209,54.83810915493782,784,0
2802.561926653932,1789.475830078125,0.8300121426582336,942.127779531856,54.835368350571876,785,0
2802.568871059852,1790.14599609375,0.8304596543312073,942.1302619419207,54.8356673816634,786,0
2802.57581546554,1790.9783935546875,0.8301717042922974,942.1316099029916,54.8374999542404,787,0
2802.5827598714604,1792.7156982421875,0.8302820324897766,942.1315112318192,54.836707355471574,788,0
2802.589704277148,1792.5032958984375,0.8307616114616394,942.1320942770012,54.83606486111947,789,0
2802.5966486830685,1794.3890380859375,0.8314188122749329,942.1307033201147,54.83727345833104,790,0
2802.6035930887556,1793.986083984375,0.8305654525756836,942.1294640599456,54.83524945339563,791,0
2802.6105374944427,1794.681884765625,0.8310189843177795,942.1292234557095,54.83739607149983,792,0
2802.6174819001308,1795.701416015625,0.8313036561012268,942.130088540184,54.83800834002183,793,0
2802.624426305819,1797.1505126953125,0.8312687873840332,942.130405360136,54.83622431226583,794,0
2802.631370711506,1797.7025146484375,0.8317506313323975,942.1299179102899,54.83736210012575,795,0
2802.6383151171935,1798.3995361328125,0.8312253952026367,942.1294349747338,54.83755795050468,796,0
2802.6452595228816,1799.6790771484375,0.8315257430076599,942.1283973094037,54.83636458720943,797,0
