2460549.526215 12.262854 0.058267
2460549.528529 12.270354 0.058222
2460549.530844 12.265138 0.058104
2460549.533159 12.263015 0.058611
2460549.535474 12.264891 0.058290
2460549.537788 12.261169 0.058042
2460549.540103 12.264063 0.058316
2460549.542418 12.272381 0.058484
2460549.544733 12.270958 0.058168
2460549.547048 12.265303 0.057926
2460549.549362 12.268812 0.058219
2460549.551677 12.260676 0.058016
2460549.553992 12.263774 0.058740
2460549.556307 12.264882 0.057926
2460549.558621 12.263203 0.058141
2460549.560936 12.258478 0.058037
2460549.563251 12.265963 0.058020
2460549.565566 12.269510 0.058385
2460549.567880 12.259048 0.058372
2460549.570195 12.271723 0.059249
2460549.572510 12.264350 0.057787
2460549.574825 12.273047 0.058742
2460549.577140 12.265368 0.058094
2460549.579454 12.258584 0.057273
2460549.581769 12.274950 0.058772
2460549.584084 12.263624 0.057893
2460549.586399 12.265564 0.058248
2460549.588713 12.269524 0.058226
2460549.591028 12.263194 0.058674
2460549.593343 12.262167 0.057977
2460549.595658 12.267316 0.058704
2460549.597973 12.267301 0.058365
2460549.600287 12.267639 0.058731
2460549.602602 12.263670 0.058186
2460549.604917 12.262678 0.057884
2460549.607232 12.262970 0.058188
2460549.609546 12.267326 0.058519
2460549.611861 12.267318 0.057973
2460549.614176 12.267009 0.057772
2460549.616491 12.264103 0.058421
2460549.618805 12.265457 0.058464
2460549.621120 12.267451 0.058905
2460549.623435 12.263546 0.058317
2460549.625750 12.267089 0.058726
2460549.628065 12.265490 0.058246
2460549.630379 12.268042 0.058401
2460549.632694 12.268516 0.059101
2460549.635009 12.259477 0.058336
2460549.637324 12.268175 0.059003
2460549.639638 12.267721 0.058321
2460549.641953 12.262643 0.057940
2460549.644268 12.261935 0.058796
2460549.646583 12.262899 0.058539
2460549.648897 12.272497 0.058544
2460549.651212 12.264768 0.058211
2460549.653527 12.260171 0.057551
2460549.655842 12.263112 0.058123
2460549.658157 12.262607 0.058838
2460549.660471 12.265826 0.058999
2460549.662786 12.264617 0.058290
2460549.665101 12.268240 0.058647
2460549.667416 12.268951 0.057855
2460549.669730 12.270116 0.057964
2460549.672045 12.266904 0.058461
2460549.674360 12.268536 0.058699
2460549.676675 12.264723 0.058723
2460549.678990 12.263937 0.058806
2460549.681304 12.263546 0.058313
2460549.683619 12.261691 0.058017
2460549.685934 12.265257 0.057639
2460549.688249 12.263575 0.058414
2460549.690563 12.263797 0.058276
2460549.692878 12.268930 0.058812
2460549.695193 12.272777 0.059470
2460549.697508 12.270340 0.057885
2460549.699822 12.268112 0.058265
2460549.702137 12.266100 0.057889
2460549.704452 12.265575 0.058235
2460549.706767 12.264398 0.058939
2460549.709082 12.265460 0.057833
2460549.711396 12.267615 0.058754
2460549.713711 12.262872 0.058244
2460549.716026 12.270111 0.058774
2460549.718341 12.263470 0.058577
2460549.720655 12.273705 0.058265
2460549.722970 12.266180 0.058137
2460549.725285 12.261281 0.057640
2460549.727600 12.266740 0.058126
2460549.729915 12.264176 0.058354
2460549.732229 12.265528 0.057854
2460549.734544 12.271207 0.057931
2460549.736859 12.264415 0.057734
2460549.739174 12.268500 0.057951
2460549.741488 12.261112 0.058524
2460549.743803 12.260247 0.058534
2460549.746118 12.265597 0.058279
2460549.748433 12.265844 0.057690
2460549.750747 12.266599 0.058354
2460549.753062 12.269607 0.058230
2460549.755377 12.265537 0.058741
2460549.757692 12.263749 0.059070
2460549.760007 12.262163 0.058149
2460549.762321 12.271908 0.057908
2460549.764636 12.265417 0.058413
2460549.766951 12.264337 0.058087
2460549.769266 12.263994 0.058433
2460549.771580 12.267247 0.057872
2460549.773895 12.263144 0.057726
2460549.776210 12.264834 0.058193
2460549.778525 12.261280 0.058407
2460549.780840 12.269890 0.059328
2460549.783154 12.268072 0.058577
2460549.785469 12.265643 0.058461
2460549.787784 12.268765 0.058368
2460549.790099 12.268735 0.058618
2460549.792413 12.266255 0.057654
2460549.794728 12.265165 0.058607
2460549.797043 12.267303 0.058856
2460549.799358 12.263591 0.057846
2460549.801672 12.271822 0.058252
2460549.803987 12.265118 0.058188
2460549.806302 12.264144 0.058594
2460549.808617 12.265052 0.058609
2460549.810932 12.268461 0.058716
2460549.813246 12.266046 0.057700
2460549.815561 12.267071 0.059184
2460549.817876 12.264124 0.058535
2460549.820191 12.264363 0.058096
2460549.822505 12.262372 0.058896
2460549.824820 12.263237 0.058702
2460549.827135 12.267001 0.058431
2460549.829450 12.269458 0.057544
2460549.831764 12.270323 0.058690
2460549.834079 12.269864 0.058272
2460549.836394 12.262205 0.058111
2460549.838709 12.265574 0.057806
2460549.841024 12.269035 0.058849
2460549.843338 12.265589 0.058320
2460549.845653 12.263620 0.058185
2460549.847968 12.259855 0.058676
2460549.850283 12.270124 0.058596
2460549.852597 12.270180 0.058931
2460549.854912 12.263466 0.058067
2460549.857227 12.260695 0.058638
2460549.859542 12.264985 0.058374
2460549.861857 12.268210 0.058396
2460549.864171 12.264773 0.057132
2460549.866486 12.263428 0.057994
2460549.868801 12.265818 0.059119
2460549.871116 12.267048 0.058082
2460549.873430 12.267408 0.058642
2460549.875745 12.266340 0.057843
2460549.878060 12.267802 0.058055
2460549.880375 12.260932 0.058180
2460549.882689 12.264333 0.058481
2460549.885004 12.269035 0.058379
2460549.887319 12.262989 0.057674
2460549.889634 12.266803 0.058299
2460549.891949 12.264367 0.058045
2460549.894263 12.256017 0.058410
2460549.896578 12.267599 0.059406
2460549.898893 12.266029 0.057971
2460549.901208 12.268470 0.058496
2460549.903522 12.265309 0.058547
2460549.905837 12.260201 0.058046
2460549.908152 12.267281 0.058273
2460549.910467 12.264611 0.058125
2460549.912782 12.262906 0.058129
2460549.915096 12.265339 0.058330
2460549.917411 12.266879 0.058746
2460549.919726 12.259315 0.057605
2460549.922041 12.266077 0.058799
2460549.924355 12.267377 0.058902
2460549.926670 12.267684 0.058633
2460549.928985 12.265928 0.057675
2460549.931300 12.265143 0.058301
2460549.933614 12.268009 0.059707
2460549.935929 12.267579 0.058676
2460549.938244 12.264996 0.058359
2460549.940559 12.268624 0.058364
2460549.942874 12.264615 0.058231
2460549.945188 12.262754 0.059042
2460549.947503 12.263411 0.058579
2460549.949818 12.262601 0.058367
2460549.952133 12.262240 0.058348
2460549.954447 12.268871 0.058362
2460549.956762 12.264100 0.058343
2460549.959077 12.262681 0.057958
2460549.961392 12.263795 0.058498
2460549.963706 12.266028 0.058285
2460549.966021 12.263556 0.058472
2460549.968336 12.266858 0.058043
2460549.970651 12.264367 0.058546
2460549.972966 12.266031 0.058612
2460549.975280 12.263018 0.057579
2460549.977595 12.265821 0.058672
2460549.979910 12.267026 0.058380
2460549.982225 12.263781 0.058273
2460549.984539 12.263516 0.059115
2460549.986854 12.267511 0.058676
2460549.989169 12.263957 0.059148
2460549.991484 12.263070 0.057758
2460549.993799 12.260904 0.058247
2460549.996113 12.265928 0.059243
2460549.998428 12.265039 0.058242
2460550.000743 12.263577 0.058985
2460550.003058 12.267038 0.057719
2460550.005372 12.263488 0.059104
2460550.007687 12.264025 0.057802
2460550.010002 12.265267 0.057965
2460550.012317 12.261059 0.057680
2460550.014631 12.260727 0.057973
2460550.016946 12.265472 0.058565
2460550.019261 12.264919 0.059077
2460550.021576 12.264922 0.058745
2460550.023891 12.263849 0.057810
2460550.026205 12.266396 0.058545
2460550.028520 12.269418 0.059261
2460550.030835 12.260820 0.057540
2460550.033150 12.267850 0.058574
2460550.035464 12.272272 0.058879
2460550.037779 12.264287 0.058179
2460550.040094 12.267633 0.059306
2460550.042409 12.263507 0.057894
2460550.044723 12.264861 0.058757
2460550.047038 12.265251 0.057755
2460550.049353 12.261735 0.058212
2460550.051668 12.264993 0.059118
2460550.053983 12.263617 0.057396
2460550.056297 12.268221 0.058202
2460550.058612 12.264781 0.058858
2460550.060927 12.268988 0.057943
2460550.063242 12.269070 0.058871
2460550.065556 12.264583 0.058639
2460550.067871 12.266468 0.057566
2460550.070186 12.262872 0.058508
2460550.072501 12.262317 0.058134
2460550.074816 12.266231 0.058575
2460550.077130 12.261306 0.057755
2460550.079445 12.269682 0.058282
2460550.081760 12.263441 0.058991
2460550.084075 12.265293 0.057736
2460550.086389 12.262615 0.058714
2460550.088704 12.263981 0.057785
2460550.091019 12.267396 0.058522
2460550.093334 12.261637 0.057788
2460550.095648 12.271066 0.058955
2460550.097963 12.266201 0.058065
2460550.100278 12.268756 0.059151
2460550.102593 12.270087 0.058514
2460550.104908 12.265523 0.058767
2460550.107222 12.264201 0.058319
2460550.109537 12.265506 0.057800
2460550.111852 12.270816 0.058233
2460550.114167 12.263106 0.057786
2460550.116481 12.265906 0.058010
2460550.118796 12.259349 0.057739
2460550.121111 12.259034 0.057940
2460550.123426 12.266561 0.058430
2460550.125740 12.262988 0.058530
2460550.128055 12.263769 0.058227
2460550.130370 12.267466 0.059010
2460550.132685 12.264887 0.058697
2460550.135000 12.260080 0.057583
2460550.137314 12.265564 0.058648
2460550.139629 12.271167 0.059729
2460550.141944 12.267981 0.058077
2460550.144259 12.262596 0.057516
2460550.146573 12.265307 0.058241
2460550.148888 12.268292 0.058562
2460550.151203 12.265110 0.058783
2460550.153518 12.264756 0.059012
2460550.155832 12.265896 0.058721
2460550.158147 12.263197 0.058096
2460550.160462 12.260208 0.058198
2460550.162777 12.262014 0.058230
2460550.165092 12.264755 0.058725
2460550.167406 12.261929 0.058286
2460550.169721 12.261815 0.057227
2460550.172036 12.268654 0.058553
2460550.174351 12.266677 0.058905
2460550.176665 12.272896 0.058814
2460550.178980 12.259504 0.058025
2460550.181295 12.266036 0.058168
2460550.183610 12.263846 0.057719
2460550.185925 12.264783 0.058679
2460550.188239 12.260496 0.057820
2460550.190554 12.262557 0.057498
2460550.192869 12.265282 0.059098
2460550.195184 12.259157 0.058094
2460550.197498 12.261960 0.057935
2460550.199813 12.266333 0.058506
2460550.202128 12.264458 0.057546
2460550.204443 12.266969 0.057956
2460550.206757 12.262341 0.057496
2460550.209072 12.268261 0.058123
2460550.211387 12.268499 0.059109
2460550.213702 12.263395 0.058795
2460550.216017 12.267294 0.058321
2460550.218331 12.263612 0.057700
2460550.220646 12.263579 0.058107
2460550.222961 12.260940 0.058557
2460550.225276 12.272689 0.058735
2460550.227590 12.266185 0.058073
2460550.229905 12.262328 0.057934
2460550.232220 12.266170 0.058436
2460550.234535 12.269162 0.058343
2460550.236849 12.269166 0.057796
2460550.239164 12.265939 0.058113
2460550.241479 12.264064 0.058834
2460550.243794 12.267611 0.058675
2460550.246109 12.261975 0.057818
2460550.248423 12.266873 0.058266
2460550.250738 12.267548 0.058216
2460550.253053 12.263401 0.058453
2460550.255368 12.262370 0.058068
2460550.257682 12.264000 0.058295
2460550.259997 12.262326 0.058250
2460550.262312 12.261459 0.057338
2460550.264627 12.264617 0.058774
2460550.266941 12.266393 0.058803
2460550.269256 12.265893 0.059605
2460550.271571 12.265528 0.058259
2460550.273886 12.258095 0.057880
2460550.276201 12.262981 0.059139
2460550.278515 12.266722 0.058661
2460550.280830 12.267475 0.058376
2460550.283145 12.263481 0.058277
2460550.285460 12.269569 0.059103
2460550.287774 12.260230 0.058247
2460550.290089 12.262868 0.058220
2460550.292404 12.262586 0.058197
2460550.294719 12.262042 0.058126
2460550.297034 12.267310 0.058286
2460550.299348 12.260830 0.058397
2460550.301663 12.264195 0.057709
2460550.303978 12.271604 0.058528
2460550.306293 12.269386 0.058294
2460550.308607 12.265879 0.057988
2460550.310922 12.268554 0.059468
2460550.313237 12.267452 0.058550
2460550.315552 12.268726 0.057911
2460550.317866 12.266240 0.058130
2460550.320181 12.264706 0.058518
2460550.322496 12.261888 0.057453
2460550.324811 12.264223 0.057691
2460550.327126 12.268335 0.058275
2460550.329440 12.264242 0.058980
2460550.331755 12.268760 0.058933
2460550.334070 12.267876 0.058279
2460550.336385 12.263134 0.058851
2460550.338699 12.263526 0.057901
2460550.341014 12.259804 0.057641
2460550.343329 12.264201 0.057894
2460550.345644 12.264766 0.058016
2460550.347958 12.264862 0.058942
2460550.350273 12.263418 0.057633
2460550.352588 12.263774 0.058466
2460550.354903 12.264251 0.058573
2460550.357218 12.269613 0.059522
2460550.359532 12.265845 0.058408
2460550.361847 12.263821 0.058448
2460550.364162 12.261409 0.058031
2460550.366477 12.262210 0.057905
2460550.368791 12.265786 0.058492
2460550.371106 12.260549 0.058204
2460550.373421 12.262732 0.058331
2460550.375736 12.262657 0.058312
2460550.378050 12.265372 0.059217
2460550.380365 12.268646 0.059038
2460550.382680 12.268269 0.059118
2460550.384995 12.260429 0.058019
2460550.387310 12.259249 0.057961
2460550.389624 12.262527 0.057920
2460550.391939 12.265412 0.058278
2460550.394254 12.265167 0.058732
2460550.396569 12.263637 0.058634
2460550.398883 12.271489 0.059584
2460550.401198 12.270119 0.058482
2460550.403513 12.267538 0.059132
2460550.405828 12.267703 0.058857
2460550.408142 12.263475 0.058526
2460550.410457 12.265476 0.058605
2460550.412772 12.261694 0.058459
2460550.415087 12.265722 0.058168
2460550.417402 12.262142 0.058176
2460550.419716 12.265096 0.058154
2460550.422031 12.265096 0.058361
2460550.424346 12.267827 0.059096
2460550.426661 12.260153 0.058431
2460550.428975 12.262604 0.058768
2460550.431290 12.264318 0.058509
2460550.433605 12.262884 0.057734
2460550.435920 12.264669 0.058765
2460550.438235 12.263221 0.057684
2460550.440549 12.260324 0.058439
2460550.442864 12.258594 0.058049
2460550.445179 12.261350 0.057359
2460550.447494 12.268030 0.058072
2460550.449808 12.270447 0.058279
2460550.452123 12.266445 0.057402
2460550.454438 12.259061 0.058002
2460550.456753 12.264143 0.058153
2460550.459067 12.259014 0.058115
2460550.461382 12.263793 0.057885
2460550.463697 12.263991 0.058355
2460550.466012 12.266673 0.058225
2460550.468327 12.263373 0.057975
2460550.470641 12.267036 0.058454
2460550.472956 12.265248 0.058379
2460550.475271 12.262452 0.057833
2460550.477586 12.266964 0.057949
2460550.479900 12.267244 0.059039
2460550.482215 12.266847 0.057856
2460550.484530 12.259524 0.057717
2460550.486845 12.266953 0.059203
2460550.489159 12.261687 0.058501
2460550.491474 12.263862 0.058426
2460550.493789 12.263222 0.058067
2460550.496104 12.267461 0.058268
2460550.498419 12.262220 0.057143
2460550.500733 12.265559 0.057798
2460550.503048 12.262393 0.058100
2460550.505363 12.262325 0.059232
2460550.507678 12.268459 0.058882
2460550.509992 12.261283 0.057429
2460550.512307 12.261465 0.058090
2460550.514622 12.264342 0.058623
2460550.516937 12.266970 0.058801
2460550.519251 12.269122 0.058121
2460550.521566 12.264468 0.059296
2460550.523881 12.267078 0.058545
2460550.526196 12.270817 0.059828
2460550.528511 12.263304 0.057750
2460550.530825 12.264697 0.058409
2460550.533140 12.264921 0.057805
2460550.535455 12.262176 0.058561
2460550.537770 12.271413 0.058520
2460550.540084 12.260347 0.058103
2460550.542399 12.264481 0.057907
2460550.544714 12.263455 0.058156
2460550.547029 12.265483 0.058619
2460550.549343 12.262875 0.058859
2460550.551658 12.267066 0.058106
2460550.553973 12.262564 0.057883
2460550.556288 12.266622 0.058800
2460550.558603 12.264654 0.058723
2460550.560917 12.263576 0.057892
2460550.563232 12.266702 0.057777
2460550.565547 12.263982 0.058198
2460550.567862 12.266456 0.058408
2460550.570176 12.267360 0.058537
2460550.572491 12.262019 0.058235
2460550.574806 12.265056 0.058956
2460550.577121 12.271392 0.059116
2460550.579435 12.265163 0.058765
2460550.581750 12.261828 0.058367
2460550.584065 12.262890 0.059025
2460550.586380 12.264548 0.058575
2460550.588695 12.261488 0.058063
2460550.591009 12.263751 0.058493
2460550.593324 12.269100 0.059121
2460550.595639 12.261817 0.057665
2460550.597954 12.264969 0.057936
2460550.600268 12.266482 0.058107
2460550.602583 12.258847 0.058163
2460550.604898 12.264051 0.057742
2460550.607213 12.261560 0.058585
2460550.609527 12.260994 0.058424
2460550.611842 12.270842 0.058878
2460550.614157 12.263172 0.058912
2460550.616472 12.260210 0.057937
2460550.618787 12.260022 0.058489
2460550.621101 12.261836 0.058064
2460550.623416 12.262757 0.058199
2460550.625731 12.265468 0.058933
2460550.628046 12.262381 0.058241
2460550.630360 12.266608 0.058477
2460550.632675 12.268165 0.058725
2460550.634990 12.270948 0.058484
2460550.637305 12.263078 0.058008
2460550.639620 12.262778 0.058092
2460550.641934 12.261189 0.058413
2460550.644249 12.264926 0.058918
2460550.646564 12.263533 0.059083
2460550.648879 12.266357 0.058727
2460550.651193 12.264512 0.057913
2460550.653508 12.263806 0.058522
2460550.655823 12.259620 0.058823
2460550.658138 12.260956 0.057983
2460550.660452 12.261607 0.057853
2460550.662767 12.264781 0.058316
2460550.665082 12.266465 0.057825
2460550.667397 12.262505 0.058227
2460550.669712 12.266821 0.058349
2460550.672026 12.265178 0.057987
2460550.674341 12.266919 0.058396
2460550.676656 12.268868 0.059333
2460550.678971 12.267366 0.057842
2460550.681285 12.268636 0.058352
2460550.683600 12.266802 0.058850
2460550.685915 12.265536 0.059039
2460550.688230 12.262140 0.058382
2460550.690544 12.258869 0.058109
2460550.692859 12.263347 0.057953
2460550.695174 12.263177 0.058699
2460550.697489 12.265050 0.058226
2460550.699804 12.265728 0.058695
2460550.702118 12.262930 0.058751
2460550.704433 12.263673 0.058086
2460550.706748 12.262511 0.058438
2460550.709063 12.263072 0.058483
2460550.711377 12.266357 0.059540
2460550.713692 12.265672 0.058668
2460550.716007 12.267206 0.058351
2460550.718322 12.265483 0.059071
2460550.720636 12.272044 0.059394
2460550.722951 12.262701 0.057633
2460550.725266 12.265217 0.057991
2460550.727581 12.262795 0.058250
2460550.729896 12.269561 0.058168
2460550.732210 12.268725 0.059500
2460550.734525 12.268156 0.058971
2460550.736840 12.267092 0.059186
2460550.739155 12.262183 0.058574
2460550.741469 12.264438 0.058047
2460550.743784 12.269328 0.058481
2460550.746099 12.256418 0.057360
2460550.748414 12.263069 0.057707
2460550.750728 12.262327 0.057544
2460550.753043 12.259155 0.057864
2460550.755358 12.266515 0.058419
2460550.757673 12.258765 0.058594
2460550.759988 12.263335 0.059430
2460550.762302 12.266639 0.059308
2460550.764617 12.266196 0.058374
2460550.766932 12.264302 0.058529
2460550.769247 12.267261 0.059068
2460550.771561 12.265563 0.058533
2460550.773876 12.265448 0.057666
2460550.776191 12.265662 0.058531
2460550.778506 12.264034 0.058610
2460550.780820 12.270776 0.059685
2460550.783135 12.254994 0.058078
2460550.785450 12.267484 0.058323
2460550.787765 12.267443 0.057839
2460550.790080 12.264466 0.058189
2460550.792394 12.265416 0.058089
2460550.794709 12.261561 0.058685
2460550.797024 12.260749 0.058559
2460550.799339 12.262121 0.057926
2460550.801653 12.262993 0.057999
2460550.803968 12.260654 0.058408
2460550.806283 12.259574 0.057536
2460550.808598 12.266358 0.059445
2460550.810912 12.266226 0.058665
2460550.813227 12.261880 0.058439
2460550.815542 12.264572 0.057829
2460550.817857 12.266473 0.057623
2460550.820172 12.261634 0.058434
2460550.822486 12.261061 0.058474
2460550.824801 12.261580 0.057255
2460550.827116 12.266793 0.058190
2460550.829431 12.264267 0.058011
2460550.831745 12.265870 0.058172
2460550.834060 12.261477 0.058385
2460550.836375 12.261167 0.057994
2460550.838690 12.262858 0.057458
2460550.841004 12.265664 0.057895
2460550.843319 12.260118 0.058579
2460550.845634 12.262836 0.058748
2460550.847949 12.265008 0.057682
2460550.850264 12.262277 0.058620
2460550.852578 12.270474 0.058559
2460550.854893 12.264409 0.058448
2460550.857208 12.268863 0.059078
2460550.859523 12.261141 0.058396
2460550.861837 12.266998 0.058504
2460550.864152 12.265991 0.058598
2460550.866467 12.260892 0.058043
2460550.868782 12.262940 0.057910
2460550.871096 12.262968 0.058845
2460550.873411 12.268148 0.058735
2460550.875726 12.265551 0.058918
2460550.878041 12.270671 0.058318
2460550.880356 12.268256 0.058181
2460550.882670 12.261724 0.058167
2460550.884985 12.264719 0.058213
2460550.887300 12.272198 0.059234
2460550.889615 12.264560 0.057736
2460550.891929 12.262332 0.057781
2460550.894244 12.263934 0.058872
2460550.896559 12.261454 0.059023
2460550.898874 12.260430 0.058057
2460550.901188 12.263538 0.057706
2460550.903503 12.260696 0.057937
2460550.905818 12.265693 0.057321
2460550.908133 12.265450 0.058198
2460550.910448 12.265277 0.057895
2460550.912762 12.260037 0.057471
2460550.915077 12.257376 0.057880
2460550.917392 12.274298 0.058749
2460550.919707 12.258276 0.057494
2460550.922021 12.262674 0.057542
2460550.924336 12.262735 0.058554
2460550.926651 12.265413 0.058511
2460550.928966 12.262521 0.056923
2460550.931280 12.263603 0.058079
2460550.933595 12.260878 0.058094
2460550.935910 12.265587 0.058357
2460550.938225 12.266469 0.058896
2460550.940540 12.258143 0.058822
2460550.942854 12.263579 0.058689
2460550.945169 12.265861 0.058376
2460550.947484 12.270040 0.058820
2460550.949799 12.262661 0.058166
2460550.952113 12.266141 0.057651
2460550.954428 12.262740 0.057484
2460550.956743 12.264537 0.058828
2460550.959058 12.266320 0.058379
2460550.961372 12.264365 0.058500
2460550.963687 12.264608 0.058542
2460550.966002 12.264795 0.058111
2460550.968317 12.259794 0.057616
2460550.970632 12.265629 0.058207
2460550.972946 12.260897 0.057617
2460550.975261 12.266480 0.058492
2460550.977576 12.269329 0.058879
2460550.979891 12.261369 0.058226
2460550.982205 12.259161 0.057789
2460550.984520 12.264270 0.058421
2460550.986835 12.259263 0.058793
2460550.989150 12.266429 0.058679
2460550.991464 12.261995 0.058748
2460550.993779 12.269084 0.058413
2460550.996094 12.264874 0.058419
2460550.998409 12.263337 0.057640
2460551.000724 12.265576 0.058837
2460551.003038 12.261068 0.057716
2460551.005353 12.264479 0.058515
2460551.007668 12.264462 0.058301
2460551.009983 12.261866 0.057749
2460551.012297 12.263263 0.058520
2460551.014612 12.270341 0.058162
2460551.016927 12.262824 0.057761
2460551.019242 12.264679 0.057978
2460551.021556 12.265087 0.057857
2460551.023871 12.265614 0.057600
2460551.026186 12.259989 0.057806
2460551.028501 12.260356 0.058559
2460551.030816 12.264292 0.058176
2460551.033130 12.261599 0.059067
2460551.035445 12.265301 0.058670
2460551.037760 12.263758 0.057825
2460551.040075 12.262684 0.058004
2460551.042389 12.263856 0.058650
2460551.044704 12.265515 0.058738
2460551.047019 12.265971 0.058304
2460551.049334 12.266056 0.057954
2460551.051648 12.264795 0.058953
2460551.053963 12.263525 0.057497
2460551.056278 12.266927 0.058314
2460551.058593 12.268159 0.058447
2460551.060908 12.265232 0.057551
2460551.063222 12.265689 0.058975
2460551.065537 12.264083 0.058080
2460551.067852 12.264620 0.058376
2460551.070167 12.261509 0.057947
2460551.072481 12.256404 0.057372
2460551.074796 12.267299 0.058533
2460551.077111 12.262021 0.058614
2460551.079426 12.265354 0.059113
2460551.081740 12.260649 0.057785
2460551.084055 12.262160 0.058425
2460551.086370 12.266101 0.058119
2460551.088685 12.260512 0.057891
2460551.091000 12.257725 0.057933
2460551.093314 12.265280 0.058743
2460551.095629 12.265946 0.058607
2460551.097944 12.270110 0.059200
2460551.100259 12.260173 0.057235
2460551.102573 12.267867 0.058307
2460551.104888 12.263671 0.059100
2460551.107203 12.269689 0.058776
2460551.109518 12.269503 0.058283
2460551.111832 12.259819 0.057672
2460551.114147 12.264730 0.058767
2460551.116462 12.259710 0.057551
2460551.118777 12.263335 0.058955
2460551.121092 12.261842 0.058283
2460551.123406 12.264012 0.057910
2460551.125721 12.264129 0.058281
2460551.128036 12.263177 0.058049
2460551.130351 12.264354 0.057785
2460551.132665 12.264938 0.058712
2460551.134980 12.264507 0.057907
2460551.137295 12.264363 0.058374
2460551.139610 12.262850 0.059113
2460551.141924 12.268640 0.058529
2460551.144239 12.258959 0.057072
2460551.146554 12.253833 0.058551
2460551.148869 12.264917 0.058689
2460551.151183 12.262120 0.058304
2460551.153498 12.267757 0.059049
2460551.155813 12.262763 0.058544
2460551.158128 12.264973 0.058328
2460551.160443 12.262769 0.058323
2460551.162757 12.264552 0.058572
2460551.165072 12.262018 0.058187
2460551.167387 12.268272 0.058293
2460551.169702 12.265807 0.057911
2460551.172016 12.259617 0.058077
2460551.174331 12.269259 0.059459
2460551.176646 12.262488 0.058411
2460551.178961 12.260423 0.058190
2460551.181275 12.261753 0.058276
2460551.183590 12.267982 0.058141
2460551.185905 12.263687 0.058744
2460551.188220 12.267219 0.059074
2460551.190535 12.265649 0.058597
2460551.192849 12.261496 0.058055
2460551.195164 12.263972 0.058944
2460551.197479 12.268660 0.058427
2460551.199794 12.261542 0.058037
2460551.202108 12.268152 0.058039
2460551.204423 12.260027 0.058511
2460551.206738 12.261839 0.058346
2460551.209053 12.261125 0.057326
2460551.211367 12.266045 0.057847
2460551.213682 12.265061 0.057802
2460551.215997 12.270141 0.058020
2460551.218312 12.264351 0.058257
2460551.220627 12.262769 0.057848
2460551.222941 12.266152 0.058387
2460551.225256 12.272090 0.058398
2460551.227571 12.266866 0.058929
2460551.229886 12.269449 0.058561
2460551.232200 12.254144 0.058171
2460551.234515 12.270548 0.059285
2460551.236830 12.269215 0.058754
2460551.239145 12.264062 0.058936
2460551.241459 12.263901 0.057300
2460551.243774 12.264654 0.058729
2460551.246089 12.265684 0.058262
2460551.248404 12.259484 0.057996
2460551.250719 12.264301 0.059064
2460551.253033 12.263394 0.058624
2460551.255348 12.261560 0.059307
2460551.257663 12.267804 0.057853
2460551.259978 12.268857 0.059424
2460551.262292 12.264247 0.058469
2460551.264607 12.265281 0.058250
2460551.266922 12.260446 0.058276
2460551.269237 12.261808 0.058417
2460551.271551 12.262776 0.057315
2460551.273866 12.259429 0.058079
2460551.276181 12.263335 0.057866
2460551.278496 12.257628 0.058408
2460551.280811 12.264630 0.057706
2460551.283125 12.260005 0.058266
2460551.285440 12.261378 0.058096
2460551.287755 12.266851 0.058250
2460551.290070 12.268283 0.058878
2460551.292384 12.259806 0.058128
2460551.294699 12.260114 0.057478
2460551.297014 12.264939 0.058660
2460551.299329 12.261030 0.058533
2460551.301643 12.266935 0.058455
2460551.303958 12.263653 0.057977
2460551.306273 12.262384 0.057389
2460551.308588 12.258520 0.057463
2460551.310903 12.264544 0.059078
2460551.313217 12.260635 0.058047
2460551.315532 12.265308 0.058628
2460551.317847 12.263785 0.058236
2460551.320162 12.264376 0.058931
2460551.322476 12.262441 0.058709
2460551.324791 12.260165 0.058168
2460551.327106 12.262714 0.058361
2460551.329421 12.262637 0.058105
2460551.331735 12.268290 0.058231
2460551.334050 12.263055 0.057808
2460551.336365 12.263434 0.058793
2460551.338680 12.265370 0.058994
2460551.340995 12.265398 0.057637
2460551.343309 12.269650 0.058768
2460551.345624 12.268638 0.058857
2460551.347939 12.266608 0.058316
2460551.350254 12.263245 0.058623
2460551.352568 12.266084 0.058458
2460551.354883 12.264653 0.059119
2460551.357198 12.261860 0.058976
2460551.359513 12.262853 0.058726
2460551.361827 12.260433 0.058467
2460551.364142 12.263368 0.058171
2460551.366457 12.261293 0.056924
2460551.368772 12.263078 0.057550
2460551.371086 12.260069 0.058108
2460551.373401 12.265493 0.058884
2460551.375716 12.260061 0.058060
2460551.378031 12.262963 0.059381
2460551.380346 12.265014 0.057859
2460551.382660 12.261106 0.057301
2460551.384975 12.264149 0.057404
2460551.387290 12.263021 0.058511
2460551.389605 12.266289 0.057771
2460551.391919 12.261404 0.058445
2460551.394234 12.265465 0.058251
2460551.396549 12.262279 0.058333
2460551.398864 12.265521 0.058631
2460551.401178 12.261725 0.057434
2460551.403493 12.261684 0.058239
2460551.405808 12.261516 0.057108
2460551.408123 12.260212 0.059239
2460551.410438 12.263038 0.058289
2460551.412752 12.261903 0.057553
2460551.415067 12.262382 0.058106
2460551.417382 12.268348 0.058658
2460551.419697 12.266535 0.059196
2460551.422011 12.263719 0.057844
2460551.424326 12.266997 0.058902
2460551.426641 12.264853 0.058506
2460551.428956 12.262982 0.058444
